"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
3.1666667,30.0,0.0,10935.341,0.0,0.0013225679,0.0,0.39051223,0.0,0.0,0.0,4846.9497,6311.2793
3.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18378.84,8713.007,0.0
3.1666667,50.0,2707.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9664.154,7607.397,0.0
3.1666667,60.0,21553.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5147.1084,1622.8867,0.0
3.1666667,70.0,45568.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.16693,0.0
3.1666667,80.0,51229.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.180115,0.0
3.1666667,90.0,36462.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4882907,0.0
3.1666667,100.0,24231.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,110.0,18540.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,16.577332,72426.47,29002.95,301.49457,3153.652,3617.8071,900.2579,41437.895,0.0,990.58704,5829.8745
3.25,10.0,0.0,105628.695,40474.594,1240.1672,3007.7786,5193.348,1291.0994,73055.734,0.0,10100.578,24790.154
3.25,20.0,0.0,59025.332,8522.043,192.49115,216.63187,672.1782,36.90573,25659.584,0.0,10065.152,5394.569
3.25,30.0,0.0,11980.374,0.0,0.0026979886,0.0,1.1099185,0.0,0.0,0.0,4955.5347,8180.041
3.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19241.027,8338.23,0.0
3.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9298.1875,7430.2495,0.0
3.25,60.0,16346.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5236.455,1507.1763,0.0
3.25,70.0,43754.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.447662,646.00354,0.0
3.25,80.0,44450.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.63645,0.0
3.25,90.0,35597.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345587,0.0
3.25,100.0,27088.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,110.0,17618.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,0.0,14.433632,66898.766,36588.438,373.2959,3203.3088,3542.2153,1056.8857,50450.26,0.0,1635.7904,8638.713
3.3333333,10.0,0.0,94293.05,50525.75,1235.743,2930.679,5056.61,1288.1178,70242.09,0.0,9697.629,24945.072
3.3333333,20.0,549.8723,44131.62,7058.5527,187.75017,209.23479,721.44525,39.91448,27027.658,0.0,9539.952,4016.5854
3.3333333,30.0,1798.5514,8658.569,0.0,0.0031995822,0.0,6.050703,0.0,0.0,0.0,5167.4165,9493.516
3.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24682.36,7697.235,0.0
3.3333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8999.741,7522.7188,0.0
3.3333333,60.0,8754.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5183.409,1506.5555,0.0
3.3333333,70.0,36931.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.854095,645.16724,0.0
3.3333333,80.0,28368.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3921,0.0
3.3333333,90.0,35083.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.191193,0.0
3.3333333,100.0,22719.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,110.0,13497.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,0.0,0.0,55949.34,30341.18,359.4955,2888.056,5366.2236,1889.879,50858.4,0.0,2577.0786,9849.306
3.4166667,10.0,0.0,88283.61,54405.582,1223.6309,3042.935,4958.731,1414.3137,68037.03,0.0,8545.648,25747.074
3.4166667,20.0,29.290243,33624.99,8352.799,236.70409,232.53555,779.33624,48.671368,28147.377,0.0,10016.641,3977.81
3.4166667,30.0,1510.0885,2962.5742,0.0,0.01033405,0.0,10.4447155,0.0,0.0,0.0,5342.9917,9484.018
3.4166667,40.0,9612.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23459.469,7386.2344,0.0
3.4166667,50.0,12388.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8441.922,7285.74,0.0
3.4166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5118.3193,1547.1693,0.0
3.4166667,70.0,27576.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.78816,655.2488,0.0
3.4166667,80.0,27674.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.11116,0.0
3.4166667,90.0,7461.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.961668,0.0
3.4166667,100.0,20911.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,110.0,9355.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,64212.17,62606.023,316.71945,2473.2744,8185.7627,1856.45,49564.4,0.0,2976.4001,8066.7007
3.5,10.0,0.0,64451.69,49892.344,1175.7784,3075.4229,5045.8945,1477.5784,65395.516,0.0,8384.767,25013.428
3.5,20.0,0.0,32130.94,11179.606,286.66397,234.38472,752.2437,51.71326,29596.076,0.0,10925.051,5441.842
3.5,30.0,0.0,1871.0956,0.0,0.4702073,0.0,15.314552,0.0,0.0,0.0,5602.019,9406.496
3.5,40.0,512.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22107.703,6454.8735,0.0
3.5,50.0,10401.3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8303.18,7583.7344,0.0
3.5,60.0,18777.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806.875,1654.428,0.0
3.5,70.0,54698.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.81836,653.86456,0.0
3.5,80.0,33492.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.54918,0.0
3.5,90.0,7807.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.587437,0.0
3.5,100.0,16829.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,110.0,6937.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,0.0,57916.82,48537.52,281.29056,2596.6326,8069.228,1941.9774,52134.926,0.0,3806.1775,7957.61
3.5833333,10.0,0.0,76711.2,61337.074,1159.005,3100.8303,5486.0435,1447.558,64064.086,0.0,8206.526,24335.688
3.5833333,20.0,0.0,32971.383,11955.495,291.60266,240.06688,845.99097,70.26822,29602.615,0.0,11008.833,6650.3384
3.5833333,30.0,0.0,1751.8824,0.0,0.92163527,0.0,16.820618,0.0,0.0,0.0,5927.485,9322.654
3.5833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20972.96,6339.6743,0.0
3.5833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8027.9824,7304.5767,0.0
3.5833333,60.0,4115.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4514.989,1483.7334,0.0
3.5833333,70.0,61958.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.696,760.27277,0.0
3.5833333,80.0,48346.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.06874,0.0
3.5833333,90.0,27733.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.268694,0.0
3.5833333,100.0,17050.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,110.0,8161.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.0,55615.305,43016.598,339.70816,4554.0386,7855.301,1914.2014,52850.14,0.0,3844.7144,7479.003
3.6666667,10.0,0.0,80506.64,57924.973,1099.7966,3133.3936,5698.7607,1413.7598,61619.137,0.0,8082.7705,23919.906
3.6666667,20.0,0.0,31866.814,11717.155,357.46384,255.95645,817.8762,80.352234,30097.457,0.0,11248.13,7541.4985
3.6666667,30.0,0.0,1774.8861,0.0,0.9221632,0.0,31.66061,0.0,0.0,0.0,6298.1704,9224.581
3.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19985.062,6170.36,0.0
3.6666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7904.504,7141.8223,0.0
3.6666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.8145,1446.1257,0.0
3.6666667,70.0,35985.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.4706,757.81,0.0
3.6666667,80.0,48275.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.73586,0.0
3.6666667,90.0,40777.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97771,0.0
3.6666667,100.0,23099.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,110.0,15819.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,14.766584,53455.94,50869.035,540.46045,6285.0957,7488.4355,1587.1407,62003.453,0.0,4082.0544,7963.073
3.75,10.0,0.0,83397.33,54189.633,1031.4852,3113.4136,5680.3535,1385.8899,59119.68,0.0,7718.8354,25315.69
3.75,20.0,0.0,30585.54,10207.325,393.55283,271.61255,872.2308,92.89318,30123.508,0.0,11294.386,7527.726
3.75,30.0,0.0,1888.9115,0.0,0.87658024,0.0,33.606674,0.0,0.0,0.0,6537.4883,9155.966
3.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21248.441,5765.986,0.0
3.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7701.165,7364.64,0.0
3.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156.259,1452.6178,0.0
3.75,70.0,21197.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.18396,717.2736,0.0
3.75,80.0,44901.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.28052,0.0
3.75,90.0,29025.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.119434,0.0
3.75,100.0,34726.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,110.0,18656.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,0.0,12.956512,52364.58,68013.805,602.5183,6750.609,7687.651,1622.1842,83359.805,0.0,3902.4768,8912.654
3.8333333,10.0,0.0,89863.266,59507.34,990.80304,3040.1047,5762.5625,1363.7692,58927.57,0.0,7323.6,26326.104
3.8333333,20.0,455.59048,26807.59,10773.07,385.1847,286.6262,1050.3335,97.01516,29895.672,0.0,11442.672,6223.069
3.8333333,30.0,1595.6335,1583.9346,0.0,6.2115855,0.0,32.60732,0.0,0.0,0.0,6325.739,10856.918
3.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26988.574,5690.579,0.0
3.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7362.501,7320.7417,0.0
3.8333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.575,1425.4138,0.0
3.8333333,70.0,6564.4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.3459,768.8388,0.0
3.8333333,80.0,44124.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.63164,0.0
3.8333333,90.0,24639.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.590275,0.0
3.8333333,100.0,28447.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078488484,0.0
3.8333333,110.0,14580.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,0.0,0.0,58874.09,52766.246,406.8126,6142.2236,8336.295,2151.9897,75530.25,0.0,4742.695,9972.096
3.9166667,10.0,0.0,92313.48,68265.22,980.07935,2989.3545,5930.7363,1377.2782,58969.67,0.0,8257.02,26009.154
3.9166667,20.0,33.380116,15470.276,13534.605,377.0038,279.25677,1096.1284,115.05126,29717.19,0.0,11377.849,7574.8066
3.9166667,30.0,1197.7579,2878.3093,0.0,6.6124096,0.0,66.7984,0.0,0.0,0.0,6304.6753,10759.264
3.9166667,40.0,7964.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25982.055,5300.6597,0.0
3.9166667,50.0,10988.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6978.5586,7340.4854,0.0
3.9166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.74,1597.1309,0.0
3.9166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.6594,689.197,0.0
3.9166667,80.0,34331.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.41742,0.0
3.9166667,90.0,10058.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7509,0.0
3.9166667,100.0,19016.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07294067,0.0
3.9166667,110.0,10074.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,63406.645,73247.47,241.28947,5066.7607,8618.657,1970.3846,64504.367,0.0,3531.8135,8008.858
4.0,10.0,0.0,90059.67,67928.44,946.1032,2928.4204,5896.4346,1441.1753,60610.51,0.0,10542.538,27369.936
4.0,20.0,0.0,16370.392,11294.741,395.02,312.4318,1086.1691,124.42184,29634.064,0.0,11799.165,8624.785
4.0,30.0,0.0,2222.7363,0.0,7.7063627,0.0,68.73619,0.0,0.0,0.0,6439.101,10640.618
4.0,40.0,583.50806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24883.258,4979.7046,0.0
4.0,50.0,8250.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.862,7086.3096,0.0
4.0,60.0,15525.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002.184,1898.6492,0.0
4.0,70.0,25774.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.25385,628.8022,0.0
4.0,80.0,29949.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.52344,0.0
4.0,90.0,16641.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54258,0.0
4.0,100.0,18615.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74808234,0.0
4.0,110.0,7665.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,0.0,0.0,55224.324,63641.062,308.87177,4743.4214,8051.833,1726.0743,59394.93,0.0,5323.1396,6381.15
4.0833335,10.0,0.0,93570.15,76479.77,887.4494,2801.6191,5943.891,1390.9601,60210.12,0.0,12210.695,28802.096
4.0833335,20.0,0.0,19145.234,11560.17,418.4251,358.19196,1032.0232,120.384026,29144.887,0.0,11699.423,8881.637
4.0833335,30.0,0.0,2081.119,0.0,8.486462,0.0,76.475464,0.0,0.0,0.0,6317.9614,10527.324
4.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24004.912,4975.182,0.0
4.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6407.6475,6435.873,0.0
4.0833335,60.0,10524.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090.9844,2135.0693,0.0
4.0833335,70.0,33034.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.10016,756.7558,0.0
4.0833335,80.0,25680.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.53864,0.0
4.0833335,90.0,39841.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35639,0.0
4.0833335,100.0,18322.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4201218,0.0
4.0833335,110.0,10466.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,0.0,0.0,54745.62,56567.25,327.2369,5263.599,6395.749,1275.6161,55510.25,0.0,5270.8677,6476.9844
4.1666665,10.0,0.0,90050.336,74351.89,895.4676,2801.56,6198.357,1439.807,61135.312,0.0,11910.55,28464.809
4.1666665,20.0,0.0,22084.11,13573.505,398.5749,408.90695,1000.4128,119.38059,28171.727,0.0,11478.585,9775.188
4.1666665,30.0,0.0,1948.5244,0.0,9.973882,0.0,85.14148,0.0,0.0,0.0,6299.5664,10401.133
4.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22999.707,4857.8604,0.0
4.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6240.9214,6017.2856,0.0
4.1666665,60.0,3903.7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3949.2566,2255.1199,0.0
