"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
3.1666667,30.0,0.0,14126.294,0.0,0.06765897,0.0,0.392927,0.0,0.0,0.0,6994.2285,10219.264
3.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19023.31,5306.025,0.0
3.1666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9315.298,7958.9766,0.0
3.1666667,60.0,18581.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.645,2725.8318,0.0
3.1666667,70.0,45264.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.89633,410.5388,0.0
3.1666667,80.0,55758.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.63467,0.0
3.1666667,90.0,20470.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.247461,0.0
3.1666667,100.0,23913.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,110.0,19277.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,16.373129,78638.25,37693.02,253.84494,3621.3865,6724.0454,723.1523,39130.43,0.0,2736.272,6318.6304
3.25,10.0,0.0,114313.93,25625.941,634.2952,2759.6738,5608.5044,883.3918,67671.53,0.0,18058.102,21509.227
3.25,20.0,0.0,53210.62,5856.1313,177.21796,333.68073,869.503,29.818686,22455.479,0.0,10605.745,8497.085
3.25,30.0,0.0,15714.949,0.0,0.064730875,0.0,0.39630654,0.0,0.0,0.0,6924.2456,11435.278
3.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19915.584,5246.7925,0.0
3.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9159.948,7690.0947,0.0
3.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4384.773,2699.6328,0.0
3.25,70.0,48309.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.337555,405.5873,0.0
3.25,80.0,52597.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.97385,0.0
3.25,90.0,23025.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2700667,0.0
3.25,100.0,22385.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,110.0,20301.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,0.0,11.0406885,66174.734,48068.234,323.0069,3364.9202,6325.063,941.46674,47210.23,0.0,2971.6746,10137.251
3.3333333,10.0,0.0,107411.8,28210.62,614.2326,2777.7673,5731.236,959.88715,66284.68,0.0,17414.209,21172.924
3.3333333,20.0,496.41623,41357.492,5119.472,179.08952,362.5362,940.7065,38.55449,23801.244,0.0,10337.491,7773.989
3.3333333,30.0,1516.2793,14599.297,0.0,0.06992965,0.0,0.42622766,0.0,0.0,0.0,6768.0825,12972.723
3.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25465.08,5187.988,0.0
3.3333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8874.315,7574.181,0.0
3.3333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193.877,2673.6628,0.0
3.3333333,70.0,25788.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.40213,414.82065,0.0
3.3333333,80.0,49905.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62989,0.0
3.3333333,90.0,21809.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74696,0.0
3.3333333,100.0,21449.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,110.0,15487.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,0.0,0.0,58778.082,43057.992,375.49838,2759.4412,7195.7456,1358.0787,45541.32,0.0,4311.3643,9221.652
3.4166667,10.0,0.0,99938.65,30141.637,600.2071,3120.8818,6764.416,941.3529,63003.125,0.0,17659.66,22010.916
3.4166667,20.0,16.773487,27522.39,5842.1445,174.18109,365.0947,991.27386,57.99596,25413.605,0.0,10248.71,7429.1133
3.4166667,30.0,1415.471,9415.497,0.0,1.6381122,0.0,13.066354,0.0,0.0,0.0,6384.4263,13697.539
3.4166667,40.0,8677.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24150.674,5406.3887,0.0
3.4166667,50.0,10444.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8585.852,7256.2524,0.0
3.4166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4007.0908,2607.1929,0.0
3.4166667,70.0,16925.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.8601,443.41086,0.0
3.4166667,80.0,35804.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84799,0.0
3.4166667,90.0,12588.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.331139,0.0
3.4166667,100.0,9724.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,110.0,9781.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,59626.98,46649.746,336.18185,2098.2556,10243.498,1477.1322,42230.594,0.0,6962.8545,7671.072
3.5,10.0,0.0,81196.3,31620.393,590.70746,3361.4673,6907.0283,908.6883,60777.38,0.0,15432.632,21781.074
3.5,20.0,0.0,20139.096,7411.037,172.24818,403.3723,956.36334,64.73058,26697.041,0.0,12143.493,8862.205
3.5,30.0,0.0,8470.048,0.0,1.6474007,0.0,25.099955,0.0,0.0,0.0,6298.0864,13597.67
3.5,40.0,293.21243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22690.586,5104.205,0.0
3.5,50.0,11173.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8417.817,6931.901,0.0
3.5,60.0,14114.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3975.7117,2783.9575,0.0
3.5,70.0,39228.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.76614,491.04984,0.0
3.5,80.0,39364.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.71323,0.0
3.5,90.0,15773.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.314806,0.0
3.5,100.0,7131.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,110.0,7147.7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,0.0,56490.484,37735.387,223.98201,2164.6335,10120.3545,1428.9674,44603.637,0.0,6779.842,7133.8125
3.5833333,10.0,0.0,82136.914,44761.844,618.7131,3249.3665,7122.861,868.965,59262.574,0.0,13294.938,22454.771
3.5833333,20.0,0.0,18328.1,6081.5684,190.79343,446.57477,981.20575,85.37018,27517.855,0.0,14171.633,8926.458
3.5833333,30.0,0.0,11679.639,0.0,1.5629932,0.0,45.74,0.0,0.0,0.0,6475.5576,13496.849
3.5833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21270.73,4428.5835,0.0
3.5833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8299.117,7232.8784,0.0
3.5833333,60.0,7604.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.7288,2841.918,0.0
3.5833333,70.0,45369.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.6719,493.95688,0.0
3.5833333,80.0,53885.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.07616,0.0
3.5833333,90.0,27854.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.725931,0.0
3.5833333,100.0,7568.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,110.0,7023.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.0,48322.426,36736.742,278.02563,3372.0361,10863.816,1166.8138,47273.164,0.0,8447.735,7100.534
3.6666667,10.0,0.0,82753.414,49892.21,582.5501,3171.035,7108.0713,890.9906,57433.254,0.0,13014.349,22360.146
3.6666667,20.0,0.0,25061.357,4862.814,215.69168,448.42502,995.9961,83.59325,28088.693,0.0,14515.42,7930.6514
3.6666667,30.0,0.0,10939.496,0.0,1.5501151,0.0,66.92246,0.0,0.0,0.0,6350.045,14417.861
3.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19965.264,4562.8027,0.0
3.6666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8041.153,6983.024,0.0
3.6666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.6006,2857.6196,0.0
3.6666667,70.0,33250.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.5337,493.66196,0.0
3.6666667,80.0,43364.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.40564,0.0
3.6666667,90.0,43824.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.409271,0.0
3.6666667,100.0,9491.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613063,0.0
3.6666667,110.0,14533.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,11.798569,44114.72,49891.83,360.9338,3595.4229,9456.968,1081.6251,55352.055,0.0,8804.115,8274.3
3.75,10.0,0.0,82355.26,50504.38,558.791,3084.2383,7000.5615,984.1714,54894.977,0.0,12024.386,23512.736
3.75,20.0,0.0,30109.682,3857.2795,234.95471,475.66058,975.8411,97.188835,29151.607,0.0,14100.215,7833.8096
3.75,30.0,0.0,10242.525,0.0,1.5116396,0.0,65.26547,0.0,0.0,0.0,6818.3013,14404.71
3.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20839.121,4210.378,0.0
3.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7772.7114,6807.364,0.0
3.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4003.9536,2939.7156,0.0
3.75,70.0,13877.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.2572,605.55,0.0
3.75,80.0,51026.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.60194,0.0
3.75,90.0,33812.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.649775,0.0
3.75,100.0,14319.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019282438,0.0
3.75,110.0,15518.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,0.0,12.261689,53898.69,72885.33,400.83755,3869.4695,8371.312,1091.383,78042.41,0.0,9225.524,9730.958
3.8333333,10.0,0.0,84100.53,53700.547,490.1512,2982.9458,7451.5312,943.64124,54288.82,0.0,11795.222,24902.152
3.8333333,20.0,548.7715,27233.025,4974.485,288.4806,486.40955,969.1715,99.82926,29110.559,0.0,14296.984,7859.188
3.8333333,30.0,1699.0043,6199.0767,0.0,1.4704515,0.0,74.74099,0.0,0.0,0.0,6814.2114,14261.601
3.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26453.404,4218.228,0.0
3.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7594.895,6278.9463,0.0
3.8333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4021.977,3190.3625,0.0
3.8333333,70.0,8082.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.15607,612.5674,0.0
3.8333333,80.0,38786.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.9923,0.0
3.8333333,90.0,25758.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.359493,0.0
3.8333333,100.0,18836.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045351926,0.0
3.8333333,110.0,12314.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,0.0,0.0,69151.37,62833.1,310.3716,3494.433,9849.638,1095.2891,71958.414,0.0,8302.243,10626.557
3.9166667,10.0,0.0,84195.57,67726.91,461.37872,2960.8274,7302.37,978.3987,55546.18,0.0,12554.046,25223.146
3.9166667,20.0,15.421531,20935.623,6561.2607,294.8165,475.85107,965.1402,96.72083,28156.256,0.0,13725.691,8064.7676
3.9166667,30.0,1524.1177,2440.47,0.0,1.4651744,0.0,83.60853,0.0,0.0,0.0,6469.7983,14114.459
3.9166667,40.0,9592.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25410.8,4339.7593,0.0
3.9166667,50.0,11702.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7351.211,5976.0303,0.0
3.9166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3989.43,3153.0376,0.0
3.9166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.5402,653.79047,0.0
3.9166667,80.0,24436.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.47897,0.0
3.9166667,90.0,25384.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25164,0.0
3.9166667,100.0,4919.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322673,0.0
3.9166667,110.0,8367.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,74855.89,92329.164,161.86392,3530.771,12026.336,989.4217,61612.047,0.0,11189.153,8824.388
4.0,10.0,0.0,80251.61,71320.46,468.093,2883.3452,7110.0913,1052.9031,55390.926,0.0,12801.262,26205.78
4.0,20.0,0.0,17393.896,10231.101,314.86203,480.798,977.19617,94.51781,28956.996,0.0,14180.169,8261.566
4.0,30.0,0.0,1.3008165,0.0,1.7927153,0.0,80.42446,0.0,0.0,0.0,6317.55,13962.049
4.0,40.0,269.5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24413.283,4344.1104,0.0
4.0,50.0,10498.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7164.9985,5706.3325,0.0
4.0,60.0,3910.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3812.184,2696.7183,0.0
4.0,70.0,53364.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.60516,1077.2411,0.0
4.0,80.0,18150.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.06369,0.0
4.0,90.0,26692.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79334,0.0
4.0,100.0,7008.1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077516004,0.0
4.0,110.0,6031.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,0.0,0.0,72366.37,89061.836,65.29183,3027.1196,11573.497,853.1857,56591.254,0.0,10359.319,7168.0127
4.0833335,10.0,0.0,84082.74,72192.77,456.90768,2735.8188,7084.1245,1067.7135,53396.383,0.0,12924.396,28540.943
4.0833335,20.0,0.0,17118.418,13988.721,300.49844,489.245,947.8295,98.392494,28975.2,0.0,14173.6,8284.513
4.0833335,30.0,0.0,1.2205926,0.0,1.7467093,0.0022437011,89.43052,0.0,0.0,0.0,6225.349,13794.525
4.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23384.2,4314.4575,0.0
4.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.558,5339.907,0.0
4.0833335,60.0,1700.9491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3844.3767,2576.6902,0.0
4.0833335,70.0,40211.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.014,1343.7859,0.0
4.0833335,80.0,47823.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.83804,0.0
4.0833335,90.0,38202.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62576,0.0
4.0833335,100.0,11473.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8764644,0.0
4.0833335,110.0,6333.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,0.0,0.0,72553.28,64260.383,149.61575,3783.8545,10369.323,636.3306,51785.082,0.0,9975.76,6366.497
4.1666665,10.0,0.0,85988.03,73464.75,444.79306,2643.7676,7353.2827,1071.3839,52953.496,0.0,12259.063,28730.26
4.1666665,20.0,0.0,16868.377,16283.726,284.39777,496.16702,1010.47156,105.01499,28331.5,0.0,13710.483,9474.149
4.1666665,30.0,0.0,1.1428249,0.0,2.9441164,0.29539672,93.842575,0.0,0.0,0.0,6340.0645,13821.163
4.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22351.982,4318.272,0.0
4.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6566.628,4847.7827,0.0
4.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804.758,2822.672,0.0
4.1666665,70.0,25032.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.8011,1409.5753,0.0
